%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1391634860207109899,794714,1391634860207109899,,-0.153875740699,0.0332661470544,0.15151346652,0.0827505213411,0.814072127984,0.0108679731278,0.574735425058
1391634860207857702,794715,1391634860207857702,,-0.153899399155,0.03296158235,0.15160313378,0.0798203366648,0.813852351714,0.0122740496514,0.575432368893
1391634860208616705,794716,1391634860208616705,,-0.153899399155,0.03296158235,0.15160313378,0.0798203366648,0.813852351714,0.0122740496514,0.575432368893
1391634860228546771,794717,1391634860228546771,,-0.153899399155,0.03296158235,0.15160313378,0.0798203366648,0.813852351714,0.0122740496514,0.575432368893
1391634860229039972,794718,1391634860229039972,,-0.153944452899,0.0329893694857,0.151491279193,0.0817462754222,0.813758674524,0.0126362119676,0.575286617469
1391634860229384711,794719,1391634860229384711,,-0.153944452899,0.0329893694857,0.151491279193,0.0817462754222,0.813758674524,0.0126362119676,0.575286617469
1391634860229730129,794720,1391634860229730129,,-0.153944452899,0.0329893694857,0.151491279193,0.0817462754222,0.813758674524,0.0126362119676,0.575286617469
1391634860230071969,794721,1391634860230071969,,-0.153944452899,0.0329893694857,0.151491279193,0.0817462754222,0.813758674524,0.0126362119676,0.575286617469
1391634860230406509,794722,1391634860230406509,,-0.153944452899,0.0329893694857,0.151491279193,0.0817462754222,0.813758674524,0.0126362119676,0.575286617469
1391634860231412449,794723,1391634860231412449,,-0.153984749513,0.0329401130117,0.151581708857,0.0761810807482,0.813394421373,0.0150390269064,0.576506535856
1391634860232144171,794724,1391634860232144171,,-0.153984749513,0.0329401130117,0.151581708857,0.0761810807482,0.813394421373,0.0150390269064,0.576506535856
1391634860233083312,794725,1391634860233083312,,-0.153984749513,0.0329401130117,0.151581708857,0.0761810807482,0.813394421373,0.0150390269064,0.576506535856
1391634860234755439,794726,1391634860234755439,,-0.153984749513,0.0329401130117,0.151581708857,0.0761810807482,0.813394421373,0.0150390269064,0.576506535856
1391634860235380702,794727,1391634860235380702,,-0.154022541073,0.0328264517794,0.151668908291,0.0691158690204,0.814069073778,0.0137023795706,0.576477913334
1391634860235760085,794728,1391634860235760085,,-0.154022541073,0.0328264517794,0.151668908291,0.0691158690204,0.814069073778,0.0137023795706,0.576477913334
1391634860236093868,794729,1391634860236093868,,-0.154022541073,0.0328264517794,0.151668908291,0.0691158690204,0.814069073778,0.0137023795706,0.576477913334
1391634860236426444,794730,1391634860236426444,,-0.154022541073,0.0328264517794,0.151668908291,0.0691158690204,0.814069073778,0.0137023795706,0.576477913334
1391634860236846396,794731,1391634860236846396,,-0.154022541073,0.0328264517794,0.151668908291,0.0691158690204,0.814069073778,0.0137023795706,0.576477913334
1391634860237552977,794732,1391634860237552977,,-0.154022548591,0.0328228242676,0.151664226511,0.0690552158841,0.814056845492,0.0136718949609,0.576503173239
1391634860238281818,794733,1391634860238281818,,-0.153944256325,0.0330004155576,0.15175203832,0.0745438021586,0.813672210725,0.0155231551695,0.576315700556
1391634860239062605,794734,1391634860239062605,,-0.153944256325,0.0330004155576,0.15175203832,0.0745438021586,0.813672210725,0.0155231551695,0.576315700556
1391634860239996643,794735,1391634860239996643,,-0.153944256325,0.0330004155576,0.15175203832,0.0745438021586,0.813672210725,0.0155231551695,0.576315700556
1391634860240844065,794736,1391634860240844065,,-0.153889197466,0.0329133460737,0.151664119929,0.0729010073401,0.813894125238,0.0128378887732,0.576278565144
1391634860241585691,794737,1391634860241585691,,-0.153889197466,0.0329133460737,0.151664119929,0.0729010073401,0.813894125238,0.0128378887732,0.576278565144
1391634860242341019,794738,1391634860242341019,,-0.153889197466,0.0329133460737,0.151664119929,0.0729010073401,0.813894125238,0.0128378887732,0.576278565144
1391634860243140711,794739,1391634860243140711,,-0.153889197466,0.0329133460737,0.151664119929,0.0729010073401,0.813894125238,0.0128378887732,0.576278565144
1391634860257645062,794740,1391634860257645062,,-0.154032251621,0.0331998415242,0.151518727608,0.0704547647983,0.813253043901,0.0141390154349,0.577456232926
1391634860258012770,794741,1391634860258012770,,-0.153888294453,0.0329525330481,0.151674160693,0.0737866434662,0.813797123053,0.0116641870914,0.576327789107
1391634860258344624,794742,1391634860258344624,,-0.153853354912,0.032986145048,0.151596803365,0.0771532709192,0.814491008976,0.00661092434842,0.574985273518
1391634860258702714,794743,1391634860258702714,,-0.153853354912,0.032986145048,0.151596803365,0.0771532709192,0.814491008976,0.00661092434842,0.574985273518
1391634860259039919,794744,1391634860259039919,,-0.153853354912,0.032986145048,0.151596803365,0.0771532709192,0.814491008976,0.00661092434842,0.574985273518
1391634860259365972,794745,1391634860259365972,,-0.153853354912,0.032986145048,0.151596803365,0.0771532709192,0.814491008976,0.00661092434842,0.574985273518
1391634860259708903,794746,1391634860259708903,,-0.153853354912,0.032986145048,0.151596803365,0.0771532709192,0.814491008976,0.00661092434842,0.574985273518
1391634860260294018,794747,1391634860260294018,,-0.153853354912,0.032986145048,0.151596803365,0.0771532709192,0.814491008976,0.00661092434842,0.574985273518
1391634860261048183,794748,1391634860261048183,,-0.153853354912,0.032986145048,0.151596803365,0.0771532709192,0.814491008976,0.00661092434842,0.574985273518
1391634860261963516,794749,1391634860261963516,,-0.153857715786,0.0331865627888,0.151927381309,0.0674514251131,0.813282734154,0.0149420922609,0.577752744222
1391634860264616987,794750,1391634860264616987,,-0.153857715786,0.0331865627888,0.151927381309,0.0674514251131,0.813282734154,0.0149420922609,0.577752744222
1391634860264913866,794751,1391634860264913866,,-0.153857715786,0.0331865627888,0.151927381309,0.0674514251131,0.813282734154,0.0149420922609,0.577752744222
1391634860265176240,794752,1391634860265176240,,-0.153857715786,0.0331865627888,0.151927381309,0.0674514251131,0.813282734154,0.0149420922609,0.577752744222
1391634860268333056,794753,1391634860268333056,,-0.153857715786,0.0331865627888,0.151927381309,0.0674514251131,0.813282734154,0.0149420922609,0.577752744222
1391634860268741345,794754,1391634860268741345,,-0.153915727475,0.032925822854,0.151688036527,0.0726848158882,0.814190272665,0.0103816286638,0.575936922956
1391634860269086865,794755,1391634860269086865,,-0.153915727475,0.032925822854,0.151688036527,0.0726848158882,0.814190272665,0.0103816286638,0.575936922956
1391634860269394422,794756,1391634860269394422,,-0.153915727475,0.032925822854,0.151688036527,0.0726848158882,0.814190272665,0.0103816286638,0.575936922956
1391634860270206554,794757,1391634860270206554,,-0.153915727475,0.032925822854,0.151688036527,0.0726848158882,0.814190272665,0.0103816286638,0.575936922956
1391634860270971885,794758,1391634860270971885,,-0.153868076264,0.033395905808,0.151902099867,0.0686366067157,0.813405395273,0.0165939607289,0.577395288886
1391634860271678028,794759,1391634860271678028,,-0.153868076264,0.033395905808,0.151902099867,0.0686366067157,0.813405395273,0.0165939607289,0.577395288886
1391634860272802005,794760,1391634860272802005,,-0.153868076264,0.033395905808,0.151902099867,0.0686366067157,0.813405395273,0.0165939607289,0.577395288886
1391634860273592312,794761,1391634860273592312,,-0.153867317622,0.0331424424214,0.151961150987,0.0659262356276,0.813629237826,0.0146726649629,0.577447753233
1391634860274423990,794762,1391634860274423990,,-0.153867317622,0.0331424424214,0.151961150987,0.0659262356276,0.813629237826,0.0146726649629,0.577447753233
1391634860275458315,794763,1391634860275458315,,-0.153867317622,0.0331424424214,0.151961150987,0.0659262356276,0.813629237826,0.0146726649629,0.577447753233
1391634860277037448,794764,1391634860277037448,,-0.15396772056,0.033053861444,0.151687711385,0.06840599798,0.813856350208,0.0143146294063,0.576847945347
1391634860277873532,794765,1391634860277873532,,-0.153967700974,0.0330574744864,0.151692412842,0.0684668181802,0.813868550488,0.0143450349239,0.576822760741
1391634860295056186,794766,1391634860295056186,,-0.153967700974,0.0330574744864,0.151692412842,0.0684668181802,0.813868550488,0.0143450349239,0.576822760741
1391634860295433431,794767,1391634860295433431,,-0.154016917779,0.0327520960681,0.151238502483,0.0807072051314,0.814813423817,0.00682717182341,0.574037299426
1391634860295810119,794768,1391634860295810119,,-0.154016917779,0.0327520960681,0.151238502483,0.0807072051314,0.814813423817,0.00682717182341,0.574037299426
1391634860296157291,794769,1391634860296157291,,-0.154016917779,0.0327520960681,0.151238502483,0.0807072051314,0.814813423817,0.00682717182341,0.574037299426
1391634860296500042,794770,1391634860296500042,,-0.154016917779,0.0327520960681,0.151238502483,0.0807072051314,0.814813423817,0.00682717182341,0.574037299426
1391634860296830275,794771,1391634860296830275,,-0.154016917779,0.0327520960681,0.151238502483,0.0807072051314,0.814813423817,0.00682717182341,0.574037299426
1391634860297158535,794772,1391634860297158535,,-0.154016895994,0.032755918246,0.15124343868,0.0807735586807,0.81482653387,0.0068579099905,0.574008990339
1391634860297610864,794773,1391634860297610864,,-0.153964233936,0.0330354906718,0.151401722535,0.0773207085237,0.814840393884,0.0074129735776,0.574457734173
1391634860297964620,794774,1391634860297964620,,-0.153964233936,0.0330354906718,0.151401722535,0.0773207085237,0.814840393884,0.0074129735776,0.574457734173
1391634860298301620,794775,1391634860298301620,,-0.153964233936,0.0330354906718,0.151401722535,0.0773207085237,0.814840393884,0.0074129735776,0.574457734173
1391634860298848636,794776,1391634860298848636,,-0.153964233936,0.0330354906718,0.151401722535,0.0773207085237,0.814840393884,0.0074129735776,0.574457734173
1391634860299563999,794777,1391634860299563999,,-0.153964233936,0.0330354906718,0.151401722535,0.0773207085237,0.814840393884,0.0074129735776,0.574457734173
1391634860300283673,794778,1391634860300283673,,-0.154087500163,0.0324063850106,0.151153557911,0.0801307772525,0.814545908152,0.00744563422043,0.574489847239
1391634860300993906,794779,1391634860300993906,,-0.154087500163,0.0324063850106,0.151153557911,0.0801307772525,0.814545908152,0.00744563422043,0.574489847239
1391634860301689125,794780,1391634860301689125,,-0.154087500163,0.0324063850106,0.151153557911,0.0801307772525,0.814545908152,0.00744563422043,0.574489847239
1391634860302399316,794781,1391634860302399316,,-0.154087500163,0.0324063850106,0.151153557911,0.0801307772525,0.814545908152,0.00744563422043,0.574489847239
1391634860303185953,794782,1391634860303185953,,-0.154087500163,0.0324063850106,0.151153557911,0.0801307772525,0.814545908152,0.00744563422043,0.574489847239
1391634860303897822,794783,1391634860303897822,,-0.15390113548,0.0330078587037,0.151643087703,0.0744868521043,0.81372026127,0.0131880016933,0.576313388595
1391634860310227818,794784,1391634860310227818,,-0.153934074588,0.0328410621714,0.151690285772,0.0740785052467,0.81404725701,0.0120342558789,0.575929349053
1391634860334569657,794785,1391634860334569657,,-0.153934074588,0.0328410621714,0.151690285772,0.0740785052467,0.81404725701,0.0120342558789,0.575929349053
1391634860334960150,794786,1391634860334960150,,-0.153873755615,0.0327661442307,0.151677898868,0.0787044905926,0.81461119683,0.0071836226082,0.57459776951
1391634860335246518,794787,1391634860335246518,,-0.153873755615,0.0327661442307,0.151677898868,0.0787044905926,0.81461119683,0.0071836226082,0.57459776951
1391634860335602596,794788,1391634860335602596,,-0.153873755615,0.0327661442307,0.151677898868,0.0787044905926,0.81461119683,0.0071836226082,0.57459776951
1391634860335882173,794789,1391634860335882173,,-0.153944502182,0.0330784082976,0.151379361396,0.0812075905614,0.814257601839,0.0101740580274,0.574705466849
1391634860336245489,794790,1391634860336245489,,-0.153944502182,0.0330784082976,0.151379361396,0.0812075905614,0.814257601839,0.0101740580274,0.574705466849
1391634860336593353,794791,1391634860336593353,,-0.153944502182,0.0330784082976,0.151379361396,0.0812075905614,0.814257601839,0.0101740580274,0.574705466849
1391634860336926305,794792,1391634860336926305,,-0.153944502182,0.0330784082976,0.151379361396,0.0812075905614,0.814257601839,0.0101740580274,0.574705466849
1391634860337260358,794793,1391634860337260358,,-0.153944502182,0.0330784082976,0.151379361396,0.0812075905614,0.814257601839,0.0101740580274,0.574705466849
1391634860337593163,794794,1391634860337593163,,-0.153944502182,0.0330784082976,0.151379361396,0.0812075905614,0.814257601839,0.0101740580274,0.574705466849
1391634860337926771,794795,1391634860337926771,,-0.153944502182,0.0330784082976,0.151379361396,0.0812075905614,0.814257601839,0.0101740580274,0.574705466849
1391634860338255465,794796,1391634860338255465,,-0.153944502182,0.0330784082976,0.151379361396,0.0812075905614,0.814257601839,0.0101740580274,0.574705466849
1391634860340425416,794797,1391634860340425416,,-0.153944502182,0.0330784082976,0.151379361396,0.0812075905614,0.814257601839,0.0101740580274,0.574705466849
1391634860341227475,794798,1391634860341227475,,-0.153899209583,0.0331415262779,0.151476938471,0.0802121841364,0.814436967448,0.00921051682852,0.574607342409
1391634860341615135,794799,1391634860341615135,,-0.153899209583,0.0331415262779,0.151476938471,0.0802121841364,0.814436967448,0.00921051682852,0.574607342409
1391634860342087732,794800,1391634860342087732,,-0.153899209583,0.0331415262779,0.151476938471,0.0802121841364,0.814436967448,0.00921051682852,0.574607342409
1391634860342726659,794801,1391634860342726659,,-0.1538355981,0.0328658915911,0.151851061957,0.078305034106,0.813888073401,0.012788039881,0.575578831825
1391634860343080628,794802,1391634860343080628,,-0.1538355981,0.0328658915911,0.151851061957,0.078305034106,0.813888073401,0.012788039881,0.575578831825
1391634860343409908,794803,1391634860343409908,,-0.1538355981,0.0328658915911,0.151851061957,0.078305034106,0.813888073401,0.012788039881,0.575578831825
1391634860343758674,794804,1391634860343758674,,-0.1538355981,0.0328658915911,0.151851061957,0.078305034106,0.813888073401,0.012788039881,0.575578831825
1391634860344638455,794805,1391634860344638455,,-0.1538355981,0.0328658915911,0.151851061957,0.078305034106,0.813888073401,0.012788039881,0.575578831825
1391634860345382268,794806,1391634860345382268,,-0.154028780456,0.0326525619889,0.15153386188,0.0736875071942,0.814927478879,0.00802199990566,0.574803447248
1391634860346093517,794807,1391634860346093517,,-0.154028780456,0.0326525619889,0.15153386188,0.0736875071942,0.814927478879,0.00802199990566,0.574803447248
1391634860346833760,794808,1391634860346833760,,-0.154028780456,0.0326525619889,0.15153386188,0.0736875071942,0.814927478879,0.00802199990566,0.574803447248
1391634860347648277,794809,1391634860347648277,,-0.154028780456,0.0326525619889,0.15153386188,0.0736875071942,0.814927478879,0.00802199990566,0.574803447248
1391634860348511090,794810,1391634860348511090,,-0.153896895424,0.0329472388363,0.151611663699,0.0795029741291,0.814734888716,0.00737886745948,0.574309925501
