%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1391635143682928013,1153314,1391635143682928013,,-0.120247529825,0.0229462416468,0.18015461688,0.111758209547,0.75326241001,0.0188958168225,0.647880229958
1391635143683642863,1153315,1391635143683642863,,-0.120247529825,0.0229462416468,0.18015461688,0.111758209547,0.75326241001,0.0188958168225,0.647880229958
1391635143684699013,1153316,1391635143684699013,,-0.120247529825,0.0229462416468,0.18015461688,0.111758209547,0.75326241001,0.0188958168225,0.647880229958
1391635143685448913,1153317,1391635143685448913,,-0.120251235174,0.0232553752014,0.180061453493,0.11301578797,0.752133348544,0.0238617834795,0.648809273182
1391635143688414304,1153318,1391635143688414304,,-0.120251235174,0.0232553752014,0.180061453493,0.11301578797,0.752133348544,0.0238617834795,0.648809273182
1391635143689674174,1153319,1391635143689674174,,-0.1204130276,0.0231443995536,0.17990176294,0.114663363641,0.753871848394,0.0199840187927,0.646629869578
1391635143690321340,1153320,1391635143690321340,,-0.1204130276,0.0231443995536,0.17990176294,0.114663363641,0.753871848394,0.0199840187927,0.646629869578
1391635143691066322,1153321,1391635143691066322,,-0.120149366138,0.0230689674475,0.180209438162,0.111721192891,0.751546671568,0.0236503639618,0.649720428953
1391635143693012777,1153322,1391635143693012777,,-0.120149366138,0.0230689674475,0.180209438162,0.111721192891,0.751546671568,0.0236503639618,0.649720428953
1391635143693924394,1153323,1391635143693924394,,-0.120224373059,0.0230840439888,0.180150096932,0.11250761627,0.753168592092,0.0198129945107,0.647832195415
1391635143695374382,1153324,1391635143695374382,,-0.120224373059,0.0230840439888,0.180150096932,0.11250761627,0.753168592092,0.0198129945107,0.647832195415
1391635143695740853,1153325,1391635143695740853,,-0.120224373059,0.0230840439888,0.180150096932,0.11250761627,0.753168592092,0.0198129945107,0.647832195415
1391635143696096181,1153326,1391635143696096181,,-0.120224373059,0.0230840439888,0.180150096932,0.11250761627,0.753168592092,0.0198129945107,0.647832195415
1391635143696433305,1153327,1391635143696433305,,-0.120224373059,0.0230840439888,0.180150096932,0.11250761627,0.753168592092,0.0198129945107,0.647832195415
1391635143697343255,1153328,1391635143697343255,,-0.120224373059,0.0230840439888,0.180150096932,0.11250761627,0.753168592092,0.0198129945107,0.647832195415
1391635143698100825,1153329,1391635143698100825,,-0.120085633745,0.0233749576799,0.180445668791,0.112439098512,0.752489964015,0.0253612718729,0.64843897868
1391635143713594957,1153330,1391635143713594957,,-0.120085633745,0.0233749576799,0.180445668791,0.112439098512,0.752489964015,0.0253612718729,0.64843897868
1391635143714051953,1153331,1391635143714051953,,-0.120231454343,0.0229191126041,0.180001156687,0.112084203975,0.753229247733,0.0204647417628,0.647814808355
1391635143714410719,1153332,1391635143714410719,,-0.120231454343,0.0229191126041,0.180001156687,0.112084203975,0.753229247733,0.0204647417628,0.647814808355
1391635143714749355,1153333,1391635143714749355,,-0.120231454343,0.0229191126041,0.180001156687,0.112084203975,0.753229247733,0.0204647417628,0.647814808355
1391635143715110482,1153334,1391635143715110482,,-0.120231454343,0.0229191126041,0.180001156687,0.112084203975,0.753229247733,0.0204647417628,0.647814808355
1391635143716368497,1153335,1391635143716368497,,-0.120231454343,0.0229191126041,0.180001156687,0.112084203975,0.753229247733,0.0204647417628,0.647814808355
1391635143717087855,1153336,1391635143717087855,,-0.120267895829,0.0230322557006,0.180211958134,0.111702996581,0.753325542682,0.0171482757304,0.647864958103
1391635143717772515,1153337,1391635143717772515,,-0.120260515935,0.0231869741613,0.180059439625,0.113521983199,0.752507152812,0.0209688169015,0.648387270862
1391635143719062525,1153338,1391635143719062525,,-0.120260515935,0.0231869741613,0.180059439625,0.113521983199,0.752507152812,0.0209688169015,0.648387270862
1391635143724307007,1153339,1391635143724307007,,-0.120260515935,0.0231869741613,0.180059439625,0.113521983199,0.752507152812,0.0209688169015,0.648387270862
1391635143724978737,1153340,1391635143724978737,,-0.120313410307,0.0226744014524,0.179933713356,0.10948633145,0.753951047943,0.0202763664348,0.647425230814
1391635143725341209,1153341,1391635143725341209,,-0.120313410307,0.0226744014524,0.179933713356,0.10948633145,0.753951047943,0.0202763664348,0.647425230814
1391635143725672654,1153342,1391635143725672654,,-0.120313410307,0.0226744014524,0.179933713356,0.10948633145,0.753951047943,0.0202763664348,0.647425230814
1391635143726015703,1153343,1391635143726015703,,-0.120313410307,0.0226744014524,0.179933713356,0.10948633145,0.753951047943,0.0202763664348,0.647425230814
1391635143726373068,1153344,1391635143726373068,,-0.120313410307,0.0226744014524,0.179933713356,0.10948633145,0.753951047943,0.0202763664348,0.647425230814
1391635143727415393,1153345,1391635143727415393,,-0.120313410307,0.0226744014524,0.179933713356,0.10948633145,0.753951047943,0.0202763664348,0.647425230814
1391635143728157521,1153346,1391635143728157521,,-0.120243349327,0.0230474261856,0.180123997694,0.112943683613,0.753353930775,0.0210651798474,0.64750122588
1391635143729016134,1153347,1391635143729016134,,-0.120243349327,0.0230474261856,0.180123997694,0.112943683613,0.753353930775,0.0210651798474,0.64750122588
1391635143729825678,1153348,1391635143729825678,,-0.120320537876,0.02284040378,0.179979792854,0.112389156046,0.753753564099,0.019191003764,0.647190812346
1391635143730554052,1153349,1391635143730554052,,-0.120320537876,0.02284040378,0.179979792854,0.112389156046,0.753753564099,0.019191003764,0.647190812346
1391635143731288198,1153350,1391635143731288198,,-0.120320537876,0.02284040378,0.179979792854,0.112389156046,0.753753564099,0.019191003764,0.647190812346
1391635143732160890,1153351,1391635143732160890,,-0.120320537876,0.02284040378,0.179979792854,0.112389156046,0.753753564099,0.019191003764,0.647190812346
1391635143733018840,1153352,1391635143733018840,,-0.120219619342,0.0232438488885,0.18010099531,0.114041416963,0.752896572367,0.022507106512,0.647792201784
1391635143753931247,1153353,1391635143753931247,,-0.120219619342,0.0232438488885,0.18010099531,0.114041416963,0.752896572367,0.022507106512,0.647792201784
1391635143754428147,1153354,1391635143754428147,,-0.120220948599,0.0229100834366,0.180155430926,0.109364032155,0.752403561406,0.0228069143116,0.649159636695
1391635143754784977,1153355,1391635143754784977,,-0.120220948599,0.0229100834366,0.180155430926,0.109364032155,0.752403561406,0.0228069143116,0.649159636695
1391635143755126260,1153356,1391635143755126260,,-0.120220948599,0.0229100834366,0.180155430926,0.109364032155,0.752403561406,0.0228069143116,0.649159636695
1391635143755550341,1153357,1391635143755550341,,-0.120220948599,0.0229100834366,0.180155430926,0.109364032155,0.752403561406,0.0228069143116,0.649159636695
1391635143756474730,1153358,1391635143756474730,,-0.120220948599,0.0229100834366,0.180155430926,0.109364032155,0.752403561406,0.0228069143116,0.649159636695
1391635143757152861,1153359,1391635143757152861,,-0.120269869197,0.0230866127257,0.180067862007,0.11175347539,0.752791277113,0.0201811089676,0.648389679654
1391635143757981459,1153360,1391635143757981459,,-0.120269869197,0.0230866127257,0.180067862007,0.11175347539,0.752791277113,0.0201811089676,0.648389679654
1391635143759869983,1153361,1391635143759869983,,-0.120269869197,0.0230866127257,0.180067862007,0.11175347539,0.752791277113,0.0201811089676,0.648389679654
1391635143760505456,1153362,1391635143760505456,,-0.120176419006,0.0231446991999,0.18020400972,0.111279376658,0.751647574889,0.022965066569,0.649704108969
1391635143760799776,1153363,1391635143760799776,,-0.120176419006,0.0231446991999,0.18020400972,0.111279376658,0.751647574889,0.022965066569,0.649704108969
1391635143766393176,1153364,1391635143766393176,,-0.120176419006,0.0231446991999,0.18020400972,0.111279376658,0.751647574889,0.022965066569,0.649704108969
1391635143766780409,1153365,1391635143766780409,,-0.120179836346,0.0228837511173,0.18011986489,0.111088398657,0.752587948892,0.0193814568548,0.648764291554
1391635143767120453,1153366,1391635143767120453,,-0.120179836346,0.0228837511173,0.18011986489,0.111088398657,0.752587948892,0.0193814568548,0.648764291554
1391635143767929442,1153367,1391635143767929442,,-0.120179836346,0.0228837511173,0.18011986489,0.111088398657,0.752587948892,0.0193814568548,0.648764291554
1391635143768669058,1153368,1391635143768669058,,-0.120141343287,0.0229779157966,0.180122433075,0.11103919136,0.751096738448,0.0237049755822,0.65035533488
1391635143769675358,1153369,1391635143769675358,,-0.120141343287,0.0229779157966,0.180122433075,0.11103919136,0.751096738448,0.0237049755822,0.65035533488
1391635143770653647,1153370,1391635143770653647,,-0.120141343287,0.0229779157966,0.180122433075,0.11103919136,0.751096738448,0.0237049755822,0.65035533488
1391635143771592018,1153371,1391635143771592018,,-0.120141343287,0.0229779157966,0.180122433075,0.11103919136,0.751096738448,0.0237049755822,0.65035533488
1391635143772321927,1153372,1391635143772321927,,-0.120193008629,0.023109166089,0.180060621342,0.114675664062,0.751321869014,0.0233684353901,0.649475832838
1391635143773354477,1153373,1391635143773354477,,-0.120193008629,0.023109166089,0.180060621342,0.114675664062,0.751321869014,0.0233684353901,0.649475832838
1391635143774093448,1153374,1391635143774093448,,-0.120193008629,0.023109166089,0.180060621342,0.114675664062,0.751321869014,0.0233684353901,0.649475832838
1391635143775180233,1153375,1391635143775180233,,-0.120238321605,0.0228294975797,0.179719897573,0.112657352741,0.753024268954,0.0268858406815,0.647719015323
1391635143789503359,1153376,1391635143789503359,,-0.120238321605,0.0228294975797,0.179719897573,0.112657352741,0.753024268954,0.0268858406815,0.647719015323
1391635143789966904,1153377,1391635143789966904,,-0.12019859785,0.0230578519712,0.180163000473,0.116596933542,0.753407007193,0.0208389128274,0.646798868516
1391635143790311645,1153378,1391635143790311645,,-0.12019859785,0.0230578519712,0.180163000473,0.116596933542,0.753407007193,0.0208389128274,0.646798868516
1391635143791400530,1153379,1391635143791400530,,-0.12019859785,0.0230578519712,0.180163000473,0.116596933542,0.753407007193,0.0208389128274,0.646798868516
1391635143792180959,1153380,1391635143792180959,,-0.12019859785,0.0230578519712,0.180163000473,0.116596933542,0.753407007193,0.0208389128274,0.646798868516
1391635143793034231,1153381,1391635143793034231,,-0.12023157067,0.0227589602497,0.179897818193,0.115492407588,0.752319754846,0.0223425985149,0.648210844209
1391635143793761394,1153382,1391635143793761394,,-0.12023157067,0.0227589602497,0.179897818193,0.115492407588,0.752319754846,0.0223425985149,0.648210844209
1391635143794566780,1153383,1391635143794566780,,-0.12023157067,0.0227589602497,0.179897818193,0.115492407588,0.752319754846,0.0223425985149,0.648210844209
1391635143795508905,1153384,1391635143795508905,,-0.12023157067,0.0227589602497,0.179897818193,0.115492407588,0.752319754846,0.0223425985149,0.648210844209
1391635143796710375,1153385,1391635143796710375,,-0.120343342384,0.0231297293706,0.179960186447,0.114714264248,0.753637754989,0.0208736069575,0.646865569006
1391635143797391155,1153386,1391635143797391155,,-0.120343342384,0.0231297293706,0.179960186447,0.114714264248,0.753637754989,0.0208736069575,0.646865569006
1391635143798162442,1153387,1391635143798162442,,-0.120343342384,0.0231297293706,0.179960186447,0.114714264248,0.753637754989,0.0208736069575,0.646865569006
1391635143798964026,1153388,1391635143798964026,,-0.12022231685,0.0232194503564,0.179951446433,0.118838936584,0.752392928764,0.0254898653575,0.647404398086
1391635143799858590,1153389,1391635143799858590,,-0.12022231685,0.0232194503564,0.179951446433,0.118838936584,0.752392928764,0.0254898653575,0.647404398086
1391635143800583181,1153390,1391635143800583181,,-0.12022231685,0.0232194503564,0.179951446433,0.118838936584,0.752392928764,0.0254898653575,0.647404398086
1391635143801906878,1153391,1391635143801906878,,-0.12022231685,0.0232194503564,0.179951446433,0.118838936584,0.752392928764,0.0254898653575,0.647404398086
1391635143823950743,1153392,1391635143823950743,,-0.120315984904,0.0230442438606,0.180054445534,0.113663258386,0.754076445097,0.0156910516653,0.646686299175
1391635143824810689,1153393,1391635143824810689,,-0.120379863362,0.023041421197,0.180076276334,0.111043257151,0.753888239457,0.0205419513179,0.647224803052
1391635143825547863,1153394,1391635143825547863,,-0.120379863362,0.023041421197,0.180076276334,0.111043257151,0.753888239457,0.0205419513179,0.647224803052
1391635143826281376,1153395,1391635143826281376,,-0.120207094001,0.0231629424669,0.180167792692,0.110124087654,0.752463507515,0.023795393785,0.648926139412
1391635143827031176,1153396,1391635143827031176,,-0.120207094001,0.0231629424669,0.180167792692,0.110124087654,0.752463507515,0.023795393785,0.648926139412
1391635143828032456,1153397,1391635143828032456,,-0.120207094001,0.0231629424669,0.180167792692,0.110124087654,0.752463507515,0.023795393785,0.648926139412
1391635143837803140,1153398,1391635143837803140,,-0.120345903443,0.0229265085661,0.180050081666,0.112683361821,0.753830564387,0.0175684888199,0.647096042613
1391635143838884367,1153399,1391635143838884367,,-0.120430985383,0.0228637993626,0.179768997378,0.115864778161,0.753062199161,0.0189943224497,0.647388517887
1391635143850219276,1153400,1391635143850219276,,-0.120430985383,0.0228637993626,0.179768997378,0.115864778161,0.753062199161,0.0189943224497,0.647388517887
1391635143850664726,1153401,1391635143850664726,,-0.120207252784,0.022843296568,0.180150664856,0.109904491588,0.753365238039,0.0221280932668,0.647975438062
1391635143851018845,1153402,1391635143851018845,,-0.120207252784,0.022843296568,0.180150664856,0.109904491588,0.753365238039,0.0221280932668,0.647975438062
1391635143851505138,1153403,1391635143851505138,,-0.120207252784,0.022843296568,0.180150664856,0.109904491588,0.753365238039,0.0221280932668,0.647975438062
1391635143859071570,1153404,1391635143859071570,,-0.120207252784,0.022843296568,0.180150664856,0.109904491588,0.753365238039,0.0221280932668,0.647975438062
1391635143859480268,1153405,1391635143859480268,,-0.120270945072,0.0231194466599,0.180043360557,0.113870788926,0.752958925061,0.0213654223708,0.647788406292
1391635143859810201,1153406,1391635143859810201,,-0.120270945072,0.0231194466599,0.180043360557,0.113870788926,0.752958925061,0.0213654223708,0.647788406292
1391635143860251031,1153407,1391635143860251031,,-0.120270945072,0.0231194466599,0.180043360557,0.113870788926,0.752958925061,0.0213654223708,0.647788406292
1391635143861288279,1153408,1391635143861288279,,-0.120270945072,0.0231194466599,0.180043360557,0.113870788926,0.752958925061,0.0213654223708,0.647788406292
1391635143862044309,1153409,1391635143862044309,,-0.120297520603,0.0228080902223,0.18007637707,0.110728429147,0.753728166216,0.0193097784583,0.647503049326
1391635143862767387,1153410,1391635143862767387,,-0.120297520603,0.0228080902223,0.18007637707,0.110728429147,0.753728166216,0.0193097784583,0.647503049326
1391635143863476161,1153411,1391635143863476161,,-0.120297520603,0.0228080902223,0.18007637707,0.110728429147,0.753728166216,0.0193097784583,0.647503049326
